electr_supervise_no,id,province,city,district,location,bd_lat,bd_lon,tdt_lat,tdt_lon,flag 
"4451222016B00230","061706f2-88cc-4ae2-88d3-0aa56df144a9","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港东五横4号",23.672020,117.012021,23.683350,116.993368,1
"4451222010B01486","40ad8590-cfae-4445-82ce-acace6c08973","广东省","潮州市","饶平县","饶平县黄冈镇红光居委顶宫新路六横9号",23.679203,117.013964,23.682672,117.005216,1
"4451222011B00442","76672ecc-3c86-4829-860f-b016160d60c1","广东省","潮州市","饶平县","饶平县黄冈镇联光居委环城路西一横5号",23.678367,117.004362,23.676700,116.993728,1
"4451212014B00368","cccf5b52-ab9c-403f-be99-efd58c0c133a","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451002014B00028","5289ed2f-1744-450b-9907-20bc6c02d483","广东省","潮州市","湘桥区","湘桥区意溪镇橡埔村凤栖虾公湖",23.708108,116.645340,23.704780,116.633984,1
"4451222013B00092","d0e1a156-423b-4cbb-9ecb-7d2a95177c55","广东省","潮州市","饶平县","饶平县黄冈镇红光居委刺围西4号之左",23.680459,117.004863,23.668240,117.000848,1
"4451222013B00304","422918e0-5ae3-434d-8bd3-ffb67ac5332c","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池六横6号",23.679203,117.013964,23.668240,117.000848,1
"4451222013B00288","38d2adb8-fcb5-4f31-b578-4a98bc1ffabd","广东省","潮州市","饶平县","饶平县黄冈镇新厝刘厝埭八巷沟南一横9号",23.670025,117.015616,23.666272,117.004432,1
"4451002013B00088","61b88b0a-fb7f-41a8-8f2f-17a931f7afb2","广东省","潮州市","湘桥区","潮州市湘桥区城西街道上埔村",23.665874,116.636782,23.642892,116.628544,1
"4451222010B00812","022c4882-f583-4f11-bcf3-5a72fd5616b7","广东省","潮州市","饶平县","黄冈镇城北办事处竹林粟埕路八横10号",23.683668,117.009044,23.917870,116.710392,1
"4451222009B00135","2ec985d1-9a9d-4316-a462-b5d887931039","广东省","潮州市","饶平县","黄冈镇上林水尾港西五横3号",23.672020,117.012021,23.677000,116.996680,1
"4451222013B00250","62d59699-688c-454b-abd8-1e24d7d04213","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港西十二横30号",23.672020,117.012021,23.683350,116.993368,1
"4451222010B01504","540c266d-c2da-47fd-a57d-299f4ff1ed74","广东省","潮州市","饶平县","饶平县黄冈镇红光居委顶宫新路六横1号",23.679203,117.013964,23.682672,117.005216,1
"4451222017B00889","b263e49f-8c59-4354-aa41-3310a4aeb61e","广东省","潮州市","饶平县","饶平县城城西片区饶平大道西侧、南信华府小区南侧",23.676514,116.990934,23.673500,116.981696,1
"4451002012B00136","d3af3c80-ca1e-4e91-885e-b513db4b3b39","广东省","潮州市","饶平县","深圳（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451002012B00140","54087631-3a86-48ad-80b0-3b28d374d6b3","广东省","潮州市","饶平县","深圳（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222015B01156","48c22aa1-fd2f-443c-8dde-b2cf11b374e9","广东省","潮州市","饶平县","黄冈镇可溪寮新区二横36号",23.672572,117.004079,23.668816,116.992944,1
"4451222011B00054","17fbead1-6d57-4747-b53d-61c96d0b947d","广东省","潮州市","饶平县","饶平县黄冈镇城北居委拥军路发品厂北面一横第15间",23.685119,117.012100,23.681280,117.000920,1
"4451222016B00157","e38dc562-5063-4228-986a-8f3ec81c9893","广东省","潮州市","饶平县","黄冈镇城北中路九横4号",23.672020,117.012021,23.677000,116.996680,1
"4451222011B00287","90251d4c-a4ae-42a1-b9b2-cddab5c3da15","广东省","潮州市","饶平县","饶平县黄冈镇下市居委中兴路四横巷5号之一",23.672841,117.013926,23.537220,116.962344,1
"4451222013B00843","ca1d0347-99cd-4fe3-8ca2-9c97eb0ecc65","广东省","潮州市","饶平县","饶平县黄冈镇石埕居委环城路七横32号",23.680565,117.006608,23.671540,116.997616,1
"4451002013B00097","300d12e5-b7fa-44fd-b5e6-d47402ee1f97","广东省","潮州市","潮安县","彩虹东路与南较西路交叉口西侧池湖村"大仕片"",23.656201,116.626065,0.000000,0.000000,1
"4451222012B00578","49dd2271-03c0-4b96-8e2c-6964db1b4380","广东省","潮州市","饶平县","饶平县黄冈镇凤洲中学前一巷6号",23.663784,117.013563,23.660900,117.001200,1
"4451222008B00131","3eb42235-49bb-435a-9d4a-6879baa5a8b8","广东省","潮州市","饶平县","黄冈镇城北村城北中路四横8号",23.672020,117.012021,23.677000,116.996680,1
"4451222008B00128","4b76723f-052b-4aef-a68c-5e03d079b708","广东省","潮州市","饶平县","黄冈镇南门可溪寮大路14号",23.672572,117.004079,23.668816,116.992944,1
"4451222009B00173","b00b0342-a0a2-4773-90bb-4004775fac14","广东省","潮州市","饶平县","黄冈镇石埕办事处环城路八巷18号",23.680565,117.006608,23.671540,116.997616,1
"4451222013B00894","e2a5866d-e651-48ec-8dfe-cc06c47f5392","广东省","潮州市","饶平县","饶平县黄冈镇前埔新区后四横1号（原新厝管区前埔村西侧）",23.664949,117.008472,23.658794,117.000648,1
"4451222010B00420","bd90fcc0-6a6e-49b2-90b8-c2930b6eb8ce","广东省","潮州市","饶平县","黄冈镇新厝凤洲中学面前",23.663784,117.013563,23.660900,117.001200,1
"4451222014B00880","15b0e701-c770-49b3-a9e5-970a477eb985","广东省","潮州市","饶平县","联饶镇白石岭（原饶平县农业科学研究所国有建设用地）",23.740544,116.998805,23.727820,116.981960,1
"4451212014B00498","be962407-4e14-4ef4-8eb5-ce07510e4475","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222010B00700","f0340b62-4252-4cae-9089-f0785d7beb98","广东省","潮州市","饶平县","黄冈镇石埕居委佛祖巷8号之一",23.672020,117.012021,23.661240,116.643880,1
"4451002014B00019","823abb44-74f7-46b0-86b8-0e38ca777477","广东省","潮州市","湘桥区","湘桥区桥东街道东山路东侧",23.663033,116.679285,23.666950,116.660816,1
"4451222011B00622","f281b6ab-7496-4091-ae4a-66e7220815fc","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池东三横9号",23.679203,117.013964,23.668240,117.000848,1
"4451222012B00506","fcc7a7c2-d46e-4fc9-ba16-479e1917756f","广东省","潮州市","饶平县","饶平县黄冈镇城北中路四横7号之一",23.672020,117.012021,23.660500,116.982104,1
"4451212018B00098","24034a61-968c-4b84-a3a2-bd7b091d056e","广东省","潮州市","潮安县","潮安区庵埠经济开发试验区东片",23.457237,116.693834,23.451810,116.667440,1
"4451222010B00770","7798fa67-7c56-41ce-9a92-690933c791cb","广东省","潮州市","饶平县","黄冈镇龙眼城村西溪北侧（黄冈镇城西工业园区2（B））",23.681309,116.987072,23.674602,116.979800,1
"4451222013B00781","5cf32b49-81ec-4a16-8227-19a35fd58566","广东省","潮州市","饶平县","饶平县黄冈镇寨上社区居委会大园片地段",23.672020,117.012021,23.660500,116.982104,1
"4451002010A00060","9c7b87bb-e149-4642-9532-ad03394e7d2c","广东省","潮州市","潮安县","枫溪如意路工业园南侧B3-3-1地块",23.626545,116.595487,23.659450,116.618608,1
"4451222011B00404","2572874e-e955-4a85-a5b7-d8591a5558fb","广东省","潮州市","饶平县","饶平县黄冈镇城北汕汾中路236号",23.680421,117.010467,23.677520,116.994336,1
"4451002014B00298-1","fdb18349-f400-4d54-a66f-99b77e8f161f","广东省","潮州市","湘桥区","湘桥区意东三路南段片区",23.680687,116.634462,23.677158,116.623968,1
"4451002014B00118","2ad43dae-81a5-429c-aff7-46ef6424df2d","广东省","潮州市","饶平县","中山（潮州）产业转移工业园径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222015B01341","5668a5dc-de01-4f27-bce8-033955791a74","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池五横11号",23.679203,117.013964,23.668240,117.000848,1
"4451222010B01684","02e1adfb-e0d7-4cdd-a3f6-0d6634f5faeb","广东省","潮州市","饶平县","县城六号路西侧、县外经贸局西南侧",23.660133,116.993460,23.499860,116.649696,1
"4451222013B00947","b3652c90-47a6-417b-8f3d-d1ac08cdb800","广东省","潮州市","饶平县","饶平县黄冈镇和兴路南侧",23.672020,117.012021,23.666464,116.999224,1
"4451222011B00458","192b29fd-1502-406f-a913-cc912470029d","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池东七横11号",23.679203,117.013964,23.668240,117.000848,1
"4451002017A00877","f5b5930c-6b41-45df-9610-f9b971ff1869","广东省","潮州市","潮安县","潮州市湘桥区磷溪镇",23.648330,116.711022,23.646178,116.703272,1
"4451222008B00229","27cb2d8e-8360-43ce-9c90-0344a50d45bb","广东省","潮州市","饶平县","黄冈镇新厝村凤洲影院东侧",23.669435,117.006137,23.658814,116.994928,1
"4451222012B01149","99595e23-38f4-4041-b670-4493b5a1503b","广东省","潮州市","饶平县","饶平县黄冈镇河南居委广场东新区九巷6号",23.672020,117.012021,23.663648,116.998896,1
"4451222012B00742","e7d04445-ac54-4cef-b89b-a61a0ca2bc6a","广东省","潮州市","饶平县","饶平县黄冈镇河南居委广场东新区六巷8号",23.672020,117.012021,23.663648,116.998896,1
"4451222012B00767","78832294-8303-467a-8c53-2beb3aa78822","广东省","潮州市","饶平县","饶平县黄冈镇红光居委菜园下五横7号",23.679203,117.013964,23.668240,117.000848,1
"4451222012B00779","7fc1651d-6030-4f24-abe4-4f3195ff5cef","广东省","潮州市","饶平县","饶平县黄冈镇南门居委可溪寮新区四横13号",23.672020,117.012021,23.668816,116.992944,1
"4451222012B00736","6ba68968-1e27-4988-80ba-c9948e9c61be","广东省","潮州市","饶平县","饶平县黄冈镇凤洲中学西二横1号",23.663784,117.013545,23.660900,117.001200,1
"4451222018B00628","1ba141ff-8e9e-431c-bd46-e1fa672d4f64","广东省","潮州市","饶平县","饶平县黄冈镇城北竹林池墘巷4号之三",23.683668,117.009044,23.668240,117.000848,1
"4451002016B00289","136b283d-ee47-4b0e-8c03-9d08f1463589","广东省","潮州市","饶平县","中山（潮州）产业转移工业园区径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222011B00139","ad6c653b-3752-478a-9621-18edac57c95d","广东省","潮州市","饶平县","饶平县黄冈镇红光鹰爪西三横8号之一",23.679203,117.013964,23.676260,117.004696,1
"4451222011B00332","ab80e01d-e3cd-4545-8e05-287eecef5eb3","广东省","潮州市","饶平县","饶平县黄冈镇红光居委刺围后八横5号",23.679203,117.013964,23.668240,117.000848,1
"4451222011B00577","4a80b51c-5685-4a07-a14e-8587e656a164","广东省","潮州市","饶平县","饶平县三饶镇中华路283号",23.987118,116.838687,23.666464,116.999224,1
"4451002012B00219","f971c796-156e-4954-9041-34c346bce01b","广东省","潮州市","湘桥区","潮州市湘桥区桥东东山美人城",23.680687,116.634462,23.657160,116.665176,1
"4451212018B00111","3927800f-095b-46d9-956d-8969ee85e033","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451212016B00022-1","df4b8383-b762-4a5d-88c4-fd5caffb9b9d","广东省","潮州市","潮安县","潮安区东山湖特色产业基地",23.498462,116.600214,23.651070,116.622552,1
"4451222014B00689","ec50bd9e-508f-416a-9c76-c95076714abc","广东省","潮州市","饶平县","饶平县黄冈镇西门居委仁里社35号后",23.672020,117.012021,23.668240,117.000848,1
"4451212013B00023-1","2f39a1b2-8cde-4698-8bef-555b98eeea7e","广东省","潮州市","潮安县","潮安县凤凰镇下埔村",23.893277,116.690555,23.634100,116.568104,1
"4451002016B00037","5eb3600b-d1c8-441a-a631-d3a8ebda51af","广东省","潮州市","饶平县","中山(潮州)产业转移工业园区径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222013B00747","8a9c2815-dfad-40c0-a2c0-401fd0db8648","广东省","潮州市","饶平县","饶平县黄冈镇新港西一横12号之15",23.666472,117.005093,23.668240,117.000848,1
"4451222010B00849","9183c388-358e-4e9d-830a-4e2909e2df48","广东省","潮州市","饶平县","黄冈镇新厝管区刘厝埭沟南",23.672020,117.012021,23.666272,117.004432,1
"4451222010B00850","d055cdd5-d542-4925-9a45-5be9bd69a9ed","广东省","潮州市","饶平县","黄冈镇新厝村凤洲中学校前",23.669435,117.006137,23.660900,117.001200,1
"4451222013B00246","aadd264f-b75d-434e-bb53-30d28a95ea55","广东省","潮州市","饶平县","饶平县黄冈镇上林居委水尾港西十二横29号",23.672020,117.012021,23.683350,116.993368,1
"4451222013B00354","6414cef9-d9e0-47f2-80b1-938fc295eafb","广东省","潮州市","湘桥区","饶平县黄冈镇上林居委后园东路三横1号",23.686240,116.672823,23.683350,116.993368,1
"4451222009A00262","9e72e670-131a-4b6e-ac16-7b929fb5d69f","广东省","潮州市","饶平县","黄冈镇太公园水关下",23.678006,117.000122,23.674274,116.989000,1
"4451212011B00058","d07a0e15-8271-41a0-aa3b-87cff86750da","广东省","潮州市","潮安县","潮安县磷溪果林场",23.604662,116.715177,23.640528,116.680664,1
"4451002013B00237","cecdd598-5e37-4823-88f6-f7c8aa4a6ac3","广东省","潮州市","湘桥区","潮州市湘桥区下东平路下东池巷1号",23.663574,116.655562,23.661440,116.645552,1
"4451222010B00932","b5510ece-b75f-439e-9a27-d1f0c6df14fa","广东省","潮州市","饶平县","黄冈镇南门办事处可溪寮新区五横12号",23.672572,117.004079,23.668816,116.992944,1
"4451222010B00946","180ae191-66c1-464a-977a-0fbc36383f4e","广东省","潮州市","饶平县","黄冈镇新厝村凤洲中学西",23.663784,117.013563,23.660900,117.001200,1
"4451222010B00612","89e79f76-28b9-4ce2-854b-3b7f6a4ee1e3","广东省","潮州市","饶平县","黄冈镇龙眼城村西溪北侧(黄冈镇城西工业园区第四号地块）",23.681309,116.987072,23.674602,116.979800,1
"4451222010B00580","cb62fe1b-dd83-4dc2-be58-063e601ad7fd","广东省","潮州市","饶平县","柘林镇海滨路西侧",23.571578,117.081766,23.670100,117.001640,1
"4451222011B00827","2f7329ad-2ceb-4261-86ae-06e87c1fc53a","广东省","潮州市","饶平县","饶平县黄冈镇下市居委金面土地爷巷11号之后北",23.672841,117.013926,23.537220,116.962344,1
"4451222010B01062","a7fd7904-5322-4b77-8739-5253c6862f3a","广东省","潮州市","饶平县","饶平县黄冈镇联光居委环城路西五横11号",23.678367,117.004362,23.676700,116.993728,1
"4451222013B00034","71f19e72-b1f2-4af2-96d1-05ed31867e35","广东省","潮州市","饶平县","饶平县三饶镇中华路230号",23.987075,116.838647,23.666464,116.999224,1
"4451212011B00028-1","920ffaff-fe39-4471-89fc-bb792ede304c","广东省","潮州市","潮安县","潮安县县城区安北路同平花苑西侧",23.479221,116.693131,23.470070,116.674408,1
"4451222013B00520","0b370fe8-c1c1-4259-8560-b35e835f3f7e","广东省","潮州市","饶平县","饶平县黄冈镇西门居委仁里社21号",23.672020,117.012021,23.668240,117.000848,1
"4451222014B00158","e30a9c8a-fa27-4671-9ad8-19e3738290ef","广东省","潮州市","饶平县","饶平县黄冈镇红光居委坑尾池一横6号",23.679203,117.013964,23.668240,117.000848,1
"4451222014B00142","ce3df322-1696-4f6c-ac36-12c26e6e24f1","广东省","潮州市","饶平县","黄冈镇可溪寮新区二横31号",23.672572,117.004079,23.668816,116.992944,1
"4451222018B00500","2c835fc3-f869-4c58-8dfd-ed62f4d54eea","广东省","潮州市","饶平县","饶平县黄冈镇可溪寮新一后巷23号",23.672572,117.004079,23.668816,116.992944,1
"4451222012B00612","854d3fb8-1358-4f2a-950f-ce4c4d3200e1","广东省","潮州市","饶平县","饶平县黄冈镇可溪寮新区三横39号",23.672572,117.004079,23.668816,116.992944,1
"4451002016B00187","ea477fe8-bee9-43ae-8b80-966f399506cf","广东省","潮州市","饶平县","中山（潮州）产业转移工业园区径南分园",23.665691,116.840370,23.647890,116.814680,1
"4451222010B01252","3787a8fd-c670-4ecc-9831-1c09a124a7f4","广东省","潮州市","饶平县","饶平县黄冈镇红光居委电视塔前五横1号",23.679203,117.013964,23.668240,117.000848,1
"4451222013B00770","fe7862f1-529a-4a71-86b0-0ad34a7f9957","广东省","潮州市","饶平县","饶平县黄冈镇红光刺围后十三横3号",23.679203,117.013964,23.676260,117.004696,1
"4451222014B00816","2c662edf-aac4-4526-a56f-4101317ccf9c","广东省","潮州市","饶平县","饶平县黄冈镇下市居委船厂街6号之右二、三",23.672841,117.013926,23.537220,116.962344,1
"4451212014A00044","247ebf30-2a3d-4dce-9860-5940a3d2a237","广东省","潮州市","潮安县","凤凰镇区福南片乃兴路旁",23.909148,116.709509,23.902850,116.692600,1
"4451222012B00401","b8d3b574-1a0d-4fc5-9d6e-2cbaffe438cf","广东省","潮州市","饶平县","饶平县黄冈镇城北居委城北中路三横6号",23.672020,117.012021,23.666464,116.999224,1
"4451222013B00968","8fc26a1e-a005-4548-bb26-23f75aa74e18","广东省","潮州市","饶平县","黄冈镇洪西寮村溪南石桥地",23.673286,116.991798,23.669650,116.980680,1
